comment,cleaned_comment,score1,score2,combined_score
这样的制度就是告诉人们要么不结婚，要么结婚了就别想离婚。总之就是要考虑清楚吧，因为这样的制度之下，只要错了，真的有可能一生都翻不了盘了，特别是女孩。,这样的制度就是告诉人们要么不结婚，要么结婚了就别想离婚。总之就是要考虑清楚吧，因为这样的制度之下，只要错了，真的有可能一生都翻不了盘了，特别是女孩。,0.3594573740249155,1.0,0.6742286861677751
恭喜恭喜！说得很对，短短几句话，但是含金量真的很高。现代婚姻是勇敢者才能玩的游戏，婆媳关系，叔嫂问题，这些都只是游戏中的一环，队友的态度和勇气很重要。,恭喜恭喜！说得很对，短短几句话，但是含金量真的很高。现代婚姻是勇敢者才能玩的游戏，婆媳关系，叔嫂问题，这些都只是游戏中的一环，队友的态度和勇气很重要。,0.3594573740249155,1.0,0.7174783161581404
人生来就是孤独的，想要依靠对方的爱解决自己的困境都是徒劳，与其对爱情报有不切实际的幻想，还不如真的去体验一番，哪怕是如花束般，至少也能留下花朵绽放瞬间的美丽。,人生来就是孤独的，想要依靠对方的爱解决自己的困境都是徒劳，与其对爱情报有不切实际的幻想，还不如真的去体验一番，哪怕是如花束般，至少也能留下花朵绽放瞬间的美丽。,0.3594573740249155,1.0,0.6461653647378467
宝贝们看《单身即地狱》了吗？里面女四智雅也太会撩了！！不要脸的说一句，我这支视频里提到的保持神秘感跟智雅的撩汉方法很像，信我，学会了真的会很撩[保卫萝卜_笔芯]！！！另外不知道有没有老粉看过，我还翻译过智雅的一期视频呢！当年就看过的姐妹咱们也算提前发现宝藏了哈哈[保卫萝卜_哇],宝贝们看《单身即地狱》了吗？里面女四智雅也太会撩了！！不要脸的说一句，我这支视频里提到的保持神秘感跟智雅的撩汉方法很像，信我，学会了真的会很撩！！！另外不知道有没有老粉看过，我还翻译过智雅的一期视频呢！当年就看过的姐妹咱们也算提前发现宝藏了哈哈,0.3594573740249155,1.0,0.7598680995856885
建议那些对男女平权状况并不了解的男士，及女士们，先去查些资料读些书，了解现实情况后再来说，至少那时候不会说出男女从智力上有差距这种让人笑掉牙的话。尤其是男士们，毕竟如果不是女性，真的难以体会女性在生活中收到的有意和无意的歧视和压迫。,建议那些对男女平权状况并不了解的男士，及女士们，先去查些资料读些书，了解现实情况后再来说，至少那时候不会说出男女从智力上有差距这种让人笑掉牙的话。尤其是男士们，毕竟如果不是女性，真的难以体会女性在生活中收到的有意和无意的歧视和压迫。,0.0,0.19541385856867788,0.369803486143522
"评论区表示男人要挣钱要有车有房 要阳刚等等
你们也不过是被男权社会束缚了
真的是只有身为女子，才能明白那种来自亲友的歧视的感觉。平权路漫漫，希望我们能一起好么，蓝孩子们。@蓝孩子",评论区表示男人要挣钱要有车有房 要阳刚等等 你们也不过是被男权社会束缚了 真的是只有身为女子，才能明白那种来自亲友的歧视的感觉。平权路漫漫，希望我们能一起好么，蓝孩子们。@蓝孩子,0.3594573740249155,1.0,0.8340833429275206
其实我觉得这样的爱情 学历和文化程度真的起很重要作用 双方都明事理 互相成就,其实我觉得这样的爱情 学历和文化程度真的起很重要作用 双方都明事理 互相成就,0.3594573740249155,1.0,0.7179313363822878
说实话我真的想知道那些男的天天说自己不想要孩子，那到底是谁想要孩子[笑哭],说实话我真的想知道那些男的天天说自己不想要孩子，那到底是谁想要孩子,0.40159477065724175,0.33622659986374615,0.30378208072553503
我和前男友就是焦虑+回避，我被他的独立冷静吸引，他被我的开朗积极感染，然而在一起后我真的感受不到他爱我，所以会不断想要向他确认他是爱我的，真的很累，他也会觉得我烦总是打扰他。其实作为焦虑型我发现底层原因还是自己没有把自己的生命撑起来，总想依赖别人，让对方做自己的后盾，认清我必须靠自己后心理平静了很多，因为知道离开他我一个人也能生活的很好。,我和前男友就是焦虑+回避，我被他的独立冷静吸引，他被我的开朗积极感染，然而在一起后我真的感受不到他爱我，所以会不断想要向他确认他是爱我的，真的很累，他也会觉得我烦总是打扰他。其实作为焦虑型我发现底层原因还是自己没有把自己的生命撑起来，总想依赖别人，让对方做自己的后盾，认清我必须靠自己后心理平静了很多，因为知道离开他我一个人也能生活的很好。,0.3594573740249155,1.0,0.800831465956822
我妈就是焦虑型，我爹就是回避型...emmmm，真的头疼。但是我觉得无论是什么类型，比起婚姻关系，我觉得更应该关注自己的内心。,我妈就是焦虑型，我爹就是回避型...emmmm，真的头疼。但是我觉得无论是什么类型，比起婚姻关系，我觉得更应该关注自己的内心。,0.3594573740249155,1.0,0.7373264589448674
不要说理，直接给对方提需求，如果真的想在一起，会真心给解决方案的。敷衍了事就拜拜下一位。,不要说理，直接给对方提需求，如果真的想在一起，会真心给解决方案的。敷衍了事就拜拜下一位。,0.3594573740249155,1.0,0.7250838984219632
保持单身要面临四面八方来的压力，被挤压感，真的很难，但是迫于压力进入婚姻更令人窒息。,保持单身要面临四面八方来的压力，被挤压感，真的很难，但是迫于压力进入婚姻更令人窒息。,0.3594573740249155,1.0,0.5766246584017394
女生真的喜欢忠诚（舔狗）的吗[doge],女生真的喜欢忠诚（舔狗）的吗,0.40159477065724175,0.4320558161628193,0.26677010346059976
对女性来说，生完孩子和夫家抗衡，真的需要大智慧。很多人说要经济对等，才能谈判。但是一位生养中的母亲，要和丈夫经济对等，这是很大的不平等。,对女性来说，生完孩子和夫家抗衡，真的需要大智慧。很多人说要经济对等，才能谈判。但是一位生养中的母亲，要和丈夫经济对等，这是很大的不平等。,0.3594573740249155,1.0,0.7393929717358815
嗯嗯，爱一个人从给对方高潮开始，无论男女都要努力学习锻炼，相互取悦，生活本就很苦了，没有性，亲密关系调节，真的是爱会慢慢消失,嗯嗯，爱一个人从给对方高潮开始，无论男女都要努力学习锻炼，相互取悦，生活本就很苦了，没有性，亲密关系调节，真的是爱会慢慢消失,0.3594573740249155,1.0,0.7662538873793066
老师，我恋爱和婚姻都会选择B吧，作为一个刚满24岁的母胎单身狗，真的发现遇到一个心动的两情相悦的人真的是太难了，有些人可能终其一生都不会遇见。和心动的人在一起无论发生什么事情我只需要和外界的人或者事作斗争，吃普通的饭菜住普通的房子我也能吃出心神荡漾的幸福感；但是和我没有爱情的人在一起，我需要作斗争的人是我自己呀，一辈子说长不长说短不短的，在实现自我价值孝敬父母爱护亲人朋友不违法道德和法律的情况下，想要为自己而活。,老师，我恋爱和婚姻都会选择B吧，作为一个刚满岁的母胎单身狗，真的发现遇到一个心动的两情相悦的人真的是太难了，有些人可能终其一生都不会遇见。和心动的人在一起无论发生什么事情我只需要和外界的人或者事作斗争，吃普通的饭菜住普通的房子我也能吃出心神荡漾的幸福感；但是和我没有爱情的人在一起，我需要作斗争的人是我自己呀，一辈子说长不长说短不短的，在实现自我价值孝敬父母爱护亲人朋友不违法道德和法律的情况下，想要为自己而活。,0.3594573740249155,1.0,0.8855342321631743
真的，前男友一直不理解，他把恋爱当有ddl的工作任务，是高强度持续投入一整段方块时间，然后就像完成了一样可以去投入另一个工作项目而完全不再在恋爱这个项目里投入精力的人，等别的项目完成了再回来。我真的不理解怎么有人谈恋爱是一段一段断开来谈的，世界奇人异闻了属于是。,真的，前男友一直不理解，他把恋爱当有ddl的工作任务，是高强度持续投入一整段方块时间，然后就像完成了一样可以去投入另一个工作项目而完全不再在恋爱这个项目里投入精力的人，等别的项目完成了再回来。我真的不理解怎么有人谈恋爱是一段一段断开来谈的，世界奇人异闻了属于是。,0.3594573740249155,1.0,0.6434336311817794
