comment,cleaned_comment,score1,score2,combined_score
"我认为结婚要慢，离婚要快，原则性问题如下，仅供大家参考
1.黄、赌、毒 的问题
2.家暴（冷暴力和热暴力）、出轨、性 生 活是否河蟹的问题
3.家务分配、抚养孩子以及教育孩子和孩子冠于姓氏权的问题
4.双方经济付出、债务的问题
5.双方身体是否健康的问题
大概以上就这些，请各位姐妹记住，我们结婚不是去扶贫的，而是和另一位合伙人共同创立婚姻这家公司的，我们在成立这家公司之前需要评估各个合伙人的条件，千万不要随便进入婚姻，不然以后鸡飞狗跳有你受的。结婚前我们要用放大镜找各位伴侣身上的缺点，千万不要想着和试图去改变一个人，因为老祖综已经告诉过我们江山易改本性难移，他婚前改不了的，你还能指望他婚后能改吗？千万千万不要有圣母心😱，婚姻本来就是一门生意，不是爱情哦，所以对于咱们合伙人的选拔还是需要慎之又慎的。能分手的问题，千万不要等到离婚才去解决。祝福各位姐妹们[鸡腿][鸡腿][加油][加油][加油]",我认为结婚要慢，离婚要快，原则性问题如下，仅供大家参考 .黄、赌、毒 的问题 .家暴（冷暴力和热暴力）、出轨、性 生 活是否河蟹的问题 .家务分配、抚养孩子以及教育孩子和孩子冠于姓氏权的问题 .双方经济付出、债务的问题 .双方身体是否健康的问题 大概以上就这些，请各位姐妹记住，我们结婚不是去扶贫的，而是和另一位合伙人共同创立婚姻这家公司的，我们在成立这家公司之前需要评估各个合伙人的条件，千万不要随便进入婚姻，不然以后鸡飞狗跳有你受的。结婚前我们要用放大镜找各位伴侣身上的缺点，千万不要想着和试图去改变一个人，因为老祖综已经告诉过我们江山易改本性难移，他婚前改不了的，你还能指望他婚后能改吗？千万千万不要有圣母心😱，婚姻本来就是一门生意，不是爱情哦，所以对于咱们合伙人的选拔还是需要慎之又慎的。能分手的问题，千万不要等到离婚才去解决。祝福各位姐妹们,0.3594573740249155,1.0,0.7640503310312341
谢谢你让我看到婚姻是一面镜子，这面镜子让我们遇到真实的自己,谢谢你让我看到婚姻是一面镜子，这面镜子让我们遇到真实的自己,0.3594573740249155,1.0,0.7127102523051372
我们结婚两年，这一个月都在闹离婚，怎么挽回这段婚姻，望老师指点指点,我们结婚两年，这一个月都在闹离婚，怎么挽回这段婚姻，望老师指点指点,0.3594573740249155,1.0,0.6325573238676815
我们夫妻关系一直有问题，老哥可以帮我们修复夫妻关系吗,我们夫妻关系一直有问题，老哥可以帮我们修复夫妻关系吗,0.3594573740249155,1.0,0.6451582524786881
我和我男票已经异地两年了 未来可能还要异地两年异国一年，他对我也很好，我们相处也很好，嘻嘻嘻我们一直都是别人羡慕的一对呀，虽然未来的路也不知道会走的怎么样，但是在这里许个愿一定一定要在一起呀！！！,我和我男票已经异地两年了 未来可能还要异地两年异国一年，他对我也很好，我们相处也很好，嘻嘻嘻我们一直都是别人羡慕的一对呀，虽然未来的路也不知道会走的怎么样，但是在这里许个愿一定一定要在一起呀！！！,0.5350482592176715,1.0,0.5919649784686771
我们已经复合了，真的谢谢你这个视频的帮助。非常感谢,我们已经复合了，真的谢谢你这个视频的帮助。非常感谢,0.40159477065724175,1.0,0.6410547675201904
谢谢UP主，我们现在关系恢复了不少,谢谢UP主，我们现在关系恢复了不少,0.3594573740249155,1.0,0.5852253446788777
分手后半个月，现在每天都是我们曾经的美好回忆，,分手后半个月，现在每天都是我们曾经的美好回忆，,0.3594573740249155,1.0,0.6845937452091665
谢谢你让我看到婚姻是一面镜子，这面镜子让我们遇到真实的自己，唯有修行，才能与自己和解,谢谢你让我看到婚姻是一面镜子，这面镜子让我们遇到真实的自己，唯有修行，才能与自己和解,0.3594573740249155,1.0,0.7127102523051372
一日三餐消耗了我们的浪漫和爱，而红尘的烦恼让我们没有爱的时间,一日三餐消耗了我们的浪漫和爱，而红尘的烦恼让我们没有爱的时间,0.40159477065724175,1.0,0.7076682390152096
好多人说贩卖焦虑的…但是我觉得我和我男朋友这些问题都没有所以我们要结婚了，这些问题不考虑好怎么能随便结婚呢，结婚又不是过家家,好多人说贩卖焦虑的…但是我觉得我和我男朋友这些问题都没有所以我们要结婚了，这些问题不考虑好怎么能随便结婚呢，结婚又不是过家家,0.3594573740249155,1.0,0.7314848398233906
"我想跟我的初恋说：王世楠，嗯…
不管怎么样…还是想对你说声谢谢吧…
我们一定都会越来越好的。
有些人一转身就是一辈子，还是我们之间没有缘分吧，还有，你找错了人，你要找的人不是我，以后也不会再遇见了。不说再见，因为以后也不会再见…",我想跟我的初恋说：王世楠，嗯… 不管怎么样…还是想对你说声谢谢吧… 我们一定都会越来越好的。 有些人一转身就是一辈子，还是我们之间没有缘分吧，还有，你找错了人，你要找的人不是我，以后也不会再遇见了。不说再见，因为以后也不会再见…,0.3594573740249155,1.0,0.7059901163499611
Up好棒！一定是在这段感情中有了好多好多思考和反思才能得出这些结论。在此我也想补充下我最近的感悟，没有人是十全十美的，就连我们自己也不是，放下对对方的任何要求与期望，对方喜欢做什么是自己的自由，只要对方不害人不害你，即使与你的习惯不一样，就不用管他，要做的是在这个过程了解对方，明白自己爱着的是一个什么样的人，这个人在什么时候会开心在什么时候会生气，有让你折服的优点，同样拥有令你不满意的缺点，我们要喜欢的是一个真实的对方，而不是我们幻想中充满所有优点的那个人。,Up好棒！一定是在这段感情中有了好多好多思考和反思才能得出这些结论。在此我也想补充下我最近的感悟，没有人是十全十美的，就连我们自己也不是，放下对对方的任何要求与期望，对方喜欢做什么是自己的自由，只要对方不害人不害你，即使与你的习惯不一样，就不用管他，要做的是在这个过程了解对方，明白自己爱着的是一个什么样的人，这个人在什么时候会开心在什么时候会生气，有让你折服的优点，同样拥有令你不满意的缺点，我们要喜欢的是一个真实的对方，而不是我们幻想中充满所有优点的那个人。,0.3594573740249155,1.0,0.7289005184828142
理智告诉我需要“截肢”，我尝试了最后挽救的努力后，该截还是截了。只是之后伤口的阵痛，真的时不时就会发作一下。我们不是不爱了，只是有些问题我们尝试过也都无法改变，大家都过得不开心，那我选择放手，换个方式去爱你。,理智告诉我需要“截肢”，我尝试了最后挽救的努力后，该截还是截了。只是之后伤口的阵痛，真的时不时就会发作一下。我们不是不爱了，只是有些问题我们尝试过也都无法改变，大家都过得不开心，那我选择放手，换个方式去爱你。,0.3594573740249155,1.0,0.741730735611206
"恋爱五年，同居4年余，11月12日，被分手。17年2月18日在一起，17年7月8日实习开始同居，实习结束，我们去到他的城市继续同居，直至21年11月12日，一共4年有余…

他比我大7岁，在一起的时候他26岁，我19岁，现在他31岁，我24岁。刚在一起的时候，他说3年后结婚，但是这么多年了，没有婚姻…

19年，他没提结婚，我提了，他视若罔闻；
20年，他没提结婚，我提了，他说不想结婚；
21年，他没提结婚，我提了，他逼我分手说：要么可能一辈子不结婚，要么分手也不拦我。

20年初，他说：不想结婚是因为父母多次婚姻（他父亲先后和不同的人4次婚姻，他母亲先后和不同的人3次婚姻），让他对婚姻没有安全感，没办法理解婚姻。但是还是希望我陪在他身边，他很爱我，他想通了会和我结婚的。我说：那我们去看心理医生吧，我陪你，我会一直陪着你。他拒绝了，他觉得就现在挺好的。我也选择继续捂热他，我信我可以！

20年中旬，我问他：想好了没？他说：没办法，还是没办法结婚，始终差一点感觉，始终迈不过去那一步，差一点要结婚的感觉。
可是我们都见过双方父母了呀，他们都很支持我们！

就这样耗啊耗…熬啊熬…时间来到了21年。

21年11月12日，周五，他回来突然说：想和我聊聊，说他自己没办法结婚。给了我两个选择：如果我要选择他，就要承担可能一辈子没有婚姻的结果；如果我选择分手就此离开，他不耽误我更多时间，不拦我。

21年11月17日，周三。我们又面对面谈了一次…他说他保持想法；我下了台阶，我说我想等他，我等他想通再回来我身边；他说他要考虑是不是非我不可，他说现在不是当初的感觉了，他怀念我们刚开始在一起的时候，现在不同了。我明白了，其实这个世界没有非谁不可，如果真的爱我，我不会像现在一样被选择，他是腻了，但是没有担当，逼我分手而已 

现在想来，我好像从来没有被他坚定地选择过。",恋爱五年，同居年余，月日，被分手。年月日在一起，年月日实习开始同居，实习结束，我们去到他的城市继续同居，直至年月日，一共年有余… 他比我大岁，在一起的时候他岁，我岁，现在他岁，我岁。刚在一起的时候，他说年后结婚，但是这么多年了，没有婚姻… 年，他没提结婚，我提了，他视若罔闻； 年，他没提结婚，我提了，他说不想结婚； 年，他没提结婚，我提了，他逼我分手说：要么可能一辈子不结婚，要么分手也不拦我。 年初，他说：不想结婚是因为父母多次婚姻（他父亲先后和不同的人次婚姻，他母亲先后和不同的人次婚姻），让他对婚姻没有安全感，没办法理解婚姻。但是还是希望我陪在他身边，他很爱我，他想通了会和我结婚的。我说：那我们去看心理医生吧，我陪你，我会一直陪着你。他拒绝了，他觉得就现在挺好的。我也选择继续捂热他，我信我可以！ 年中旬，我问他：想好了没？他说：没办法，还是没办法结婚，始终差一点感觉，始终迈不过去那一步，差一点要结婚的感觉。 可是我们都见过双方父母了呀，他们都很支持我们！ 就这样耗啊耗…熬啊熬…时间来到了年。 年月日，周五，他回来突然说：想和我聊聊，说他自己没办法结婚。给了我两个选择：如果我要选择他，就要承担可能一辈子没有婚姻的结果；如果我选择分手就此离开，他不耽误我更多时间，不拦我。 年月日，周三。我们又面对面谈了一次…他说他保持想法；我下了台阶，我说我想等他，我等他想通再回来我身边；他说他要考虑是不是非我不可，他说现在不是当初的感觉了，他怀念我们刚开始在一起的时候，现在不同了。我明白了，其实这个世界没有非谁不可，如果真的爱我，我不会像现在一样被选择，他是腻了，但是没有担当，逼我分手而已 现在想来，我好像从来没有被他坚定地选择过。,1.0,1.0,0.8375616924107707
