comment,cleaned_comment,score1,score2,combined_score
我就遇到过那种男生，相亲的，他个人长的太丑，家庭条件比我差很多，我一点都不喜欢他，微信聊天里，我问他喜欢什么样的女生，他说他喜欢文静、乖乖女这类的，不喜欢去夜店、性格很泼辣什么什么的，我为了让自动放弃，我就骗他，说我挺喜欢去夜店，还喜欢抽点烟喝点酒之类之类，我觉得他应该推脱掉我，没想到他还是喜欢找我聊微信这啊那的，过了几天是的520，他给我发玫瑰花表情，我打了一长串问好，他又说他喜欢我，想要约我出去，我真tm就无语，我明明表现出不是他喜欢的样子，他还跟我提喜欢……真是搞笑，当我傻子吗，我直接给拉黑了,我就遇到过那种男生，相亲的，他个人长的太丑，家庭条件比我差很多，我一点都不喜欢他，微信聊天里，我问他喜欢什么样的女生，他说他喜欢文静、乖乖女这类的，不喜欢去夜店、性格很泼辣什么什么的，我为了让自动放弃，我就骗他，说我挺喜欢去夜店，还喜欢抽点烟喝点酒之类之类，我觉得他应该推脱掉我，没想到他还是喜欢找我聊微信这啊那的，过了几天是的，他给我发玫瑰花表情，我打了一长串问好，他又说他喜欢我，想要约我出去，我真tm就无语，我明明表现出不是他喜欢的样子，他还跟我提喜欢……真是搞笑，当我傻子吗，我直接给拉黑了,0.3594573740249155,1.0,0.731675860144692
女性不结婚是对自己最好的投资，为什么非要做别人的附属品呢……,女性不结婚是对自己最好的投资，为什么非要做别人的附属品呢……,0.3594573740249155,1.0,0.6157684210899891
不用对爱情跟婚姻期待那么高啊，期待低了，幸福感就来了[吃瓜],不用对爱情跟婚姻期待那么高啊，期待低了，幸福感就来了,0.3594573740249155,1.0,0.6175793969648036
"在我看来，不买那房子啥事都没有，
而是存款几十万、收入稳定、性格良好，
怎么看都是适合结婚的人。
买了房子之后，经济拉胯、家工作地点又远。",在我看来，不买那房子啥事都没有， 而是存款几十万、收入稳定、性格良好， 怎么看都是适合结婚的人。 买了房子之后，经济拉胯、家工作地点又远。,0.3594573740249155,1.0,0.7012016641436898
对于在我认识当中的婚姻关系最为明显的一点就是，我去过很多次婚恋现场，最经常听见用来调笑新人的话是，什么时候要孩子，打算要几个孩子之类的，好像除此以外婚姻没有其他的目的和所求了。中段的视角倒是很有意思自己儿子可以娶农民的女儿，却不想让自己的女儿嫁给农民的孩子，存在这种现象但是这种现实某种意义是是不是已经走向了资产阶级一夫一妻制的小家庭呢，这和我所认为的前现代家庭把女性作为缔结盟约的礼物，用于交换的一个物品还是有一定区别所在的。,对于在我认识当中的婚姻关系最为明显的一点就是，我去过很多次婚恋现场，最经常听见用来调笑新人的话是，什么时候要孩子，打算要几个孩子之类的，好像除此以外婚姻没有其他的目的和所求了。中段的视角倒是很有意思自己儿子可以娶农民的女儿，却不想让自己的女儿嫁给农民的孩子，存在这种现象但是这种现实某种意义是是不是已经走向了资产阶级一夫一妻制的小家庭呢，这和我所认为的前现代家庭把女性作为缔结盟约的礼物，用于交换的一个物品还是有一定区别所在的。,0.3594573740249155,1.0,0.6731641865372684
这种情况确实可以改变的，这些年我发现，除去那种拜金女，很多女性对另一半其实要求没那么多，房子车子彩礼这些都是女性父母强加给她们的一种观念，我见过很多人家女孩都不在乎这些，她们要的更多的是男性对他们的关心，尊重，她们要满足自己的分享欲，表达欲，需要安全感，这些对男人来说其实是可以做到的，就看愿不愿意去改变自己的思想观念，发自内心的去尊重女性，而不是抱着以前那种男尊女卑的思想,这种情况确实可以改变的，这些年我发现，除去那种拜金女，很多女性对另一半其实要求没那么多，房子车子彩礼这些都是女性父母强加给她们的一种观念，我见过很多人家女孩都不在乎这些，她们要的更多的是男性对他们的关心，尊重，她们要满足自己的分享欲，表达欲，需要安全感，这些对男人来说其实是可以做到的，就看愿不愿意去改变自己的思想观念，发自内心的去尊重女性，而不是抱着以前那种男尊女卑的思想,0.3594573740249155,1.0,0.7296066570001274
我也觉得单身确实不占优势，就好像打怪，组团总是比单独占优势,我也觉得单身确实不占优势，就好像打怪，组团总是比单独占优势,0.3594573740249155,1.0,0.6002421401307574
要什么“金玉良缘”！！！我偏要……,要什么“金玉良缘”！！！我偏要……,0.3594573740249155,1.0,0.5
回避型依恋是否是在压抑自己的欲望呢,回避型依恋是否是在压抑自己的欲望呢,0.3594573740249155,0.4320558161628193,0.2679977421937856
不要为了关系而放弃个人，也不要因为个人而放弃关系。它意味着要学会忍耐容忍那些由现实和幻想共同编织而成的脆弱的希望，也必然意味着需要容忍双方复杂不同的生活方式。正是永恒与不稳定不安全的张力，才会造就真正的浪漫与真正的自我，最终才能达到现实常常变成幻想，而幻想常常变成现实,不要为了关系而放弃个人，也不要因为个人而放弃关系。它意味着要学会忍耐容忍那些由现实和幻想共同编织而成的脆弱的希望，也必然意味着需要容忍双方复杂不同的生活方式。正是永恒与不稳定不安全的张力，才会造就真正的浪漫与真正的自我，最终才能达到现实常常变成幻想，而幻想常常变成现实,0.3594573740249155,1.0,0.6860040048596788
是不是就不存在永恒的爱，相爱到老不过是一个谎言,是不是就不存在永恒的爱，相爱到老不过是一个谎言,0.3594573740249155,1.0,0.5755316283437215
爱情解析得越清晰就越难得了[原神_喝茶],爱情解析得越清晰就越难得了,0.3594573740249155,1.0,0.5
"所谓的固化的关系本身就是行使另一目的的手段而已，他们获得符号化的关系是为了工作或思想上的进步，为了减少大脑的分神的时间。真正的问题并不在符号化、固化本身，而在于他们失去了自我感觉无法在工作或思想长时间停驻不前时转化为对伴侣的关心的自我模式。我想你所说的，是包含在对伴侣关心的动机一小方面里。
很多时候固化符号化无法解除，因为另一个目标没有完成而已，而脱离那个目标后，关心伴侣自然成为了可以考虑的行动项。不能要求一个已经在路途中痛苦的人去关心他的伴侣。",所谓的固化的关系本身就是行使另一目的的手段而已，他们获得符号化的关系是为了工作或思想上的进步，为了减少大脑的分神的时间。真正的问题并不在符号化、固化本身，而在于他们失去了自我感觉无法在工作或思想长时间停驻不前时转化为对伴侣的关心的自我模式。我想你所说的，是包含在对伴侣关心的动机一小方面里。 很多时候固化符号化无法解除，因为另一个目标没有完成而已，而脱离那个目标后，关心伴侣自然成为了可以考虑的行动项。不能要求一个已经在路途中痛苦的人去关心他的伴侣。,0.3594573740249155,0.33622659986374615,0.43078732066197484
我学了哲学和精神分析以后，变得越来越“渣男”,我学了哲学和精神分析以后，变得越来越“渣男”,0.0,0.33622659986374615,0.16811329993187307
曾经纯爱的我嗤之以鼻，倒地以后的我逐帧学习,曾经纯爱的我嗤之以鼻，倒地以后的我逐帧学习,0.0,0.4632039205553255,0.23160196027766275
东京时间凌晨一点看完  23年遇到一个喜欢的女孩 女孩从纯朴一直变成无底洞 欲望吞噬了她 也击溃了我 最终在人财两空时幡然醒悟至此心境更上一层楼 而她得了抑郁症 每天都在欲望漩涡中挣扎  现在回想 [干杯],东京时间凌晨一点看完 年遇到一个喜欢的女孩 女孩从纯朴一直变成无底洞 欲望吞噬了她 也击溃了我 最终在人财两空时幡然醒悟至此心境更上一层楼 而她得了抑郁症 每天都在欲望漩涡中挣扎 现在回想,0.3594573740249155,1.0,0.6427112580865099
"老杨当年一定没听过《爱得太迟》
日夜做 储的钱 都应该够
到圣诞 正好讲 跟我白头
谁知她开了口 未能挨下去 已恨我很久
错失太易 爱得太迟
我怎想到 她忍不到那日子
盲目地发奋 忙忙忙从来未知
幸福会掠过 再也没法说钟意",老杨当年一定没听过《爱得太迟》 日夜做 储的钱 都应该够 到圣诞 正好讲 跟我白头 谁知她开了口 未能挨下去 已恨我很久 错失太易 爱得太迟 我怎想到 她忍不到那日子 盲目地发奋 忙忙忙从来未知 幸福会掠过 再也没法说钟意,0.40159477065724175,1.0,0.5520732111873714
我似乎找到了，我一直没法准确回答“找对象标准是什么”这个问题的原因。回想自己的恋爱，总有一些标准几乎不犹豫的被妥协，最终还是看感觉。标准总是能够量化的指标，爱情是荷尔蒙多巴胺上脑瞬间的爽感，根本无法量化。为获得持续的体验开始追求源头，所以与其试图用理性回答什么是爱情，不如用心感受那种爽感。,我似乎找到了，我一直没法准确回答“找对象标准是什么”这个问题的原因。回想自己的恋爱，总有一些标准几乎不犹豫的被妥协，最终还是看感觉。标准总是能够量化的指标，爱情是荷尔蒙多巴胺上脑瞬间的爽感，根本无法量化。为获得持续的体验开始追求源头，所以与其试图用理性回答什么是爱情，不如用心感受那种爽感。,0.3594573740249155,1.0,0.7508205831670527
